"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5003","Register As Tutor[Chromium]","tests","Fri Dec 13 17:42:55 GMT 2024","passed","Fri Dec 13 17:43:00 GMT 2024","","test_register","",""
"Проверка что открылась страница 'Мои репетиторы' со списком репетиторов или без с соответствующим сообщением.","5323","Check Teachers List[Chromium]","tests","Fri Dec 13 17:40:46 GMT 2024","passed","Fri Dec 13 17:40:52 GMT 2024","","test_btn_my_teachers","",""
"","5572","Support Clickability As Student[Chromium]","tests","Fri Dec 13 17:41:27 GMT 2024","passed","Fri Dec 13 17:41:33 GMT 2024","","test_header","",""
"","3542","Presence Of The Privacy Policy[Chromium]","tests","Fri Dec 13 17:42:36 GMT 2024","passed","Fri Dec 13 17:42:39 GMT 2024","","test_privacy_policy","",""
"","2811","Login Button Is Visible[Chromium]","tests","Fri Dec 13 17:41:41 GMT 2024","passed","Fri Dec 13 17:41:43 GMT 2024","","test_header","",""
"","2806","Login Button Is Enabled[Chromium]","tests","Fri Dec 13 17:41:51 GMT 2024","passed","Fri Dec 13 17:41:54 GMT 2024","","test_header","",""
"","3376","Verify Registration Options On Find Tutor Page[Chromium]","tests","Fri Dec 13 17:41:02 GMT 2024","passed","Fri Dec 13 17:41:06 GMT 2024","","test_header","",""
"","5554","Verify Redirection On Statistics Page[Chromium]","tests","Fri Dec 13 17:42:01 GMT 2024","passed","Fri Dec 13 17:42:07 GMT 2024","","test_header","",""
"","3407","More Btn Redirects Telegram Page For Tutors[Chromium]","tests","Fri Dec 13 17:42:18 GMT 2024","passed","Fri Dec 13 17:42:22 GMT 2024","","test_homepage","",""
"","3180","Verify Registration Options On Registration Page[Chromium]","tests","Fri Dec 13 17:40:55 GMT 2024","passed","Fri Dec 13 17:40:59 GMT 2024","","test_header","",""
"Проверка наличия кнопки 'Мои репетиторы'.","5699","My Teachers Btn Exists[Chromium]","tests","Fri Dec 13 17:40:33 GMT 2024","passed","Fri Dec 13 17:40:39 GMT 2024","","test_btn_my_teachers","",""
"","3021","Homepage Info[Chromium]","tests","Fri Dec 13 17:42:10 GMT 2024","passed","Fri Dec 13 17:42:13 GMT 2024","","test_homepage","",""
"","4753","Support Visibility As Student[Chromium]","tests","Fri Dec 13 17:41:21 GMT 2024","passed","Fri Dec 13 17:41:25 GMT 2024","","test_header","",""
"","0","test_verify_redirection_on_profile_page[chromium]","tests","Fri Dec 13 17:41:41 GMT 2024","skipped","Fri Dec 13 17:41:41 GMT 2024","","test_header","",""
"","3044","Availability Of The Privacy Policy Link On Signup Page[Chromium]","tests","Fri Dec 13 17:42:49 GMT 2024","passed","Fri Dec 13 17:42:52 GMT 2024","","test_privacy_policy","",""
"","2807","Become A Tutor Button Is Visible[Chromium]","tests","Fri Dec 13 17:41:44 GMT 2024","passed","Fri Dec 13 17:41:46 GMT 2024","","test_header","",""
"","3298","See List Of Tutors Profiles[Chromium]","tests","Fri Dec 13 17:41:47 GMT 2024","passed","Fri Dec 13 17:41:50 GMT 2024","","test_header","",""
"","4946","Verify Successful Message After Register As Tutor[Chromium]","tests","Fri Dec 13 17:43:08 GMT 2024","passed","Fri Dec 13 17:43:13 GMT 2024","","test_register","",""
"","3197","Verify Registration Options On Login Page[Chromium]","tests","Fri Dec 13 17:40:59 GMT 2024","passed","Fri Dec 13 17:41:02 GMT 2024","","test_header","",""
"","5120","Hover Support Button As Student[Chromium]","tests","Fri Dec 13 17:41:34 GMT 2024","passed","Fri Dec 13 17:41:39 GMT 2024","","test_header","",""
"","4283","Login As Tutor Btn Create Listing[Chromium]","tests","Fri Dec 13 17:42:26 GMT 2024","passed","Fri Dec 13 17:42:31 GMT 2024","","test_login","",""
"Проверка клика на кнопку 'Мои репетиторы'.","5224","My Teachers Btn Click[Chromium]","tests","Fri Dec 13 17:40:41 GMT 2024","passed","Fri Dec 13 17:40:46 GMT 2024","","test_btn_my_teachers","",""
"","4685","Check Enter Invalid Username[Chromium]","tests","Fri Dec 13 17:42:31 GMT 2024","passed","Fri Dec 13 17:42:36 GMT 2024","","test_login","",""
"","3040","First Btn Become A Tutor Is Visible[Chromium]","tests","Fri Dec 13 17:42:23 GMT 2024","passed","Fri Dec 13 17:42:26 GMT 2024","","test_homepage","",""
"","4877","Statistics Button Is Visible[Chromium]","tests","Fri Dec 13 17:41:55 GMT 2024","passed","Fri Dec 13 17:41:59 GMT 2024","","test_header","",""
"","2950","Availability Of The Privacy Policy Link On Login Page[Chromium]","tests","Fri Dec 13 17:42:52 GMT 2024","passed","Fri Dec 13 17:42:55 GMT 2024","","test_privacy_policy","",""
"Проверка перехода на страницу регистрации как репетитор из профиля студента.","6180","Become A Teacher From Student Page[Chromium]","tests","Fri Dec 13 17:43:02 GMT 2024","passed","Fri Dec 13 17:43:08 GMT 2024","","test_register","",""
"","3319","Login Button Opens Login Page[Chromium]","tests","Fri Dec 13 17:40:52 GMT 2024","passed","Fri Dec 13 17:40:55 GMT 2024","","test_header","",""
"","3349","Homepage Info Is Same After Reload[Chromium]","tests","Fri Dec 13 17:42:07 GMT 2024","passed","Fri Dec 13 17:42:10 GMT 2024","","test_homepage","",""
"","2926","Redirect Privacy Policy Page[Chromium]","tests","Fri Dec 13 17:42:43 GMT 2024","passed","Fri Dec 13 17:42:46 GMT 2024","","test_privacy_policy","",""
"","2862","Availability Of The Privacy Policy Link On Find Tutor Page[Chromium]","tests","Fri Dec 13 17:42:46 GMT 2024","passed","Fri Dec 13 17:42:49 GMT 2024","","test_privacy_policy","",""
"","3248","More Btn Redirects Telegram Page For Students[Chromium]","tests","Fri Dec 13 17:42:14 GMT 2024","passed","Fri Dec 13 17:42:17 GMT 2024","","test_homepage","",""
"","2862","Enabled Privacy Policy Url[Chromium]","tests","Fri Dec 13 17:42:40 GMT 2024","passed","Fri Dec 13 17:42:43 GMT 2024","","test_privacy_policy","",""
"","5540","Support Clickability As Teacher[Chromium]","tests","Fri Dec 13 17:41:14 GMT 2024","passed","Fri Dec 13 17:41:19 GMT 2024","","test_header","",""
