"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_cookie_banner_disappeared[chromium]","tests","Fri Jan 17 22:00:19 GMT 2025","skipped","Fri Jan 17 22:00:19 GMT 2025","","test_cookie_banner","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","3889","Profile Btn Hover[Chromium-My Students Page]","tests","Fri Jan 17 22:02:37 GMT 2025","passed","Fri Jan 17 22:02:41 GMT 2025","","test_header","",""
"","3669","My Tutor Btn Clickable Redirection As Student[Chromium]","tests","Fri Jan 17 22:03:12 GMT 2025","passed","Fri Jan 17 22:03:16 GMT 2025","","test_header","",""
"","2704","Check Enter Invalid Username[Chromium]","tests","Fri Jan 17 22:03:46 GMT 2025","passed","Fri Jan 17 22:03:49 GMT 2025","","test_login","",""
"","1299","Availability Of The Privacy Policy Link On Login Page[Chromium]","tests","Fri Jan 17 22:04:26 GMT 2025","passed","Fri Jan 17 22:04:27 GMT 2025","","test_privacy_policy","",""
"","4426","Edit Announcement Btn Redirection[Chromium]","tests","Fri Jan 17 21:59:54 GMT 2025","passed","Fri Jan 17 21:59:58 GMT 2025","","test_announcement","",""
"","3945","Btn More Find Tutor Is Clickable[Chromium]","tests","Fri Jan 17 22:00:33 GMT 2025","passed","Fri Jan 17 22:00:37 GMT 2025","","test_find_tutor","",""
"","0","test_checking_preferences_for_tutors_section_info_is_visible[chromium]","tests","Fri Jan 17 22:03:28 GMT 2025","skipped","Fri Jan 17 22:03:28 GMT 2025","","test_homepage","",""
"","3117","My Tutor Btn Visibility As Student[Chromium]","tests","Fri Jan 17 22:03:08 GMT 2025","passed","Fri Jan 17 22:03:12 GMT 2025","","test_header","",""
"","3220","Find Tutor Btn Visibility As Student[Chromium]","tests","Fri Jan 17 22:03:16 GMT 2025","passed","Fri Jan 17 22:03:19 GMT 2025","","test_header","",""
"Проверка клика на кнопку 'Мои репетиторы'.","3635","My Teachers Btn Click[Chromium]","tests","Fri Jan 17 22:00:11 GMT 2025","passed","Fri Jan 17 22:00:14 GMT 2025","","test_btn_my_teachers","",""
"","1370","Login Button Change Color On Hover[Chromium]","tests","Fri Jan 17 22:01:45 GMT 2025","passed","Fri Jan 17 22:01:47 GMT 2025","","test_header","",""
"","0","test_cookie_text_matches[chromium]","tests","Fri Jan 17 22:00:19 GMT 2025","skipped","Fri Jan 17 22:00:19 GMT 2025","","test_cookie_banner","",""
"","0","test_visible_cookie_banner[chromium]","tests","Fri Jan 17 22:00:19 GMT 2025","skipped","Fri Jan 17 22:00:19 GMT 2025","","test_cookie_banner","",""
"","0","test_cookie_banner_does_not_appear_when_reopening[chromium]","tests","Fri Jan 17 22:00:19 GMT 2025","skipped","Fri Jan 17 22:00:19 GMT 2025","","test_cookie_banner","",""
"","2109","Redirected To The Registration Page[Chromium]","tests","Fri Jan 17 22:04:10 GMT 2025","passed","Fri Jan 17 22:04:12 GMT 2025","","test_login","",""
"","2646","Sign In With Invalid Credentials[Chromium]","tests","Fri Jan 17 22:03:58 GMT 2025","passed","Fri Jan 17 22:04:01 GMT 2025","","test_login","",""
"","4500","Teacher Announcement Blank Form[Chromium]","tests","Fri Jan 17 21:59:44 GMT 2025","passed","Fri Jan 17 21:59:49 GMT 2025","","test_announcement","",""
"","3254","My Students Btn Is Not Visible For Teacher With No Announcement[Chromium]","tests","Fri Jan 17 22:01:42 GMT 2025","passed","Fri Jan 17 22:01:45 GMT 2025","","test_header","",""
"","0","test_exit_button_is_visible_for_student[chromium]","tests","Fri Jan 17 22:01:51 GMT 2025","skipped","Fri Jan 17 22:01:51 GMT 2025","","test_header","",""
"","0","test_the_functionality_of_the_reject_cookie[chromium]","tests","Fri Jan 17 22:00:19 GMT 2025","skipped","Fri Jan 17 22:00:19 GMT 2025","","test_cookie_banner","",""
"Проверка видимости кнопки 'Профиль'","3746","Profile Btn Visibility[Chromium-Signup Page]","tests","Fri Jan 17 22:02:00 GMT 2025","passed","Fri Jan 17 22:02:03 GMT 2025","","test_header","",""
"","3167","Redirected To Teacher Dashboard After Logged In[Chromium]","tests","Fri Jan 17 22:04:01 GMT 2025","passed","Fri Jan 17 22:04:04 GMT 2025","","test_login","",""
"","2699","Support Visibility As Student[Chromium]","tests","Fri Jan 17 22:01:12 GMT 2025","passed","Fri Jan 17 22:01:14 GMT 2025","","test_header","",""
"Проверка видимости кнопки 'Профиль'","3760","Profile Btn Visibility[Chromium-Create List Page]","tests","Fri Jan 17 22:02:04 GMT 2025","passed","Fri Jan 17 22:02:07 GMT 2025","","test_header","",""
"","1708","Redirect Privacy Policy Page[Chromium]","tests","Fri Jan 17 22:04:20 GMT 2025","passed","Fri Jan 17 22:04:21 GMT 2025","","test_privacy_policy","",""
"","0","test_teacher_hiding_announcement[chromium]","tests","Fri Jan 17 21:59:49 GMT 2025","skipped","Fri Jan 17 21:59:49 GMT 2025","","test_announcement","",""
"","1662","Login Button Opens Login Page[Chromium]","tests","Fri Jan 17 22:00:55 GMT 2025","passed","Fri Jan 17 22:00:57 GMT 2025","","test_header","",""
"","4330","Mandatory Fields Marked[Chromium]","tests","Fri Jan 17 22:00:03 GMT 2025","passed","Fri Jan 17 22:00:07 GMT 2025","","test_announcement","",""
"","4327","View Announcement Btn Redirection[Chromium]","tests","Fri Jan 17 21:59:49 GMT 2025","passed","Fri Jan 17 21:59:53 GMT 2025","","test_announcement","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","4201","Profile Btn Redirection[Chromium-My Students Page]","tests","Fri Jan 17 22:03:04 GMT 2025","passed","Fri Jan 17 22:03:08 GMT 2025","","test_header","",""
"Проверка перехода на страницу регистрации как репетитор из профиля студента.","0","test_become_a_teacher_from_student_page[chromium]","tests","Fri Jan 17 22:04:27 GMT 2025","skipped","Fri Jan 17 22:04:27 GMT 2025","","test_register","",""
"","0","test_teacher_announcement_name[chromium]","tests","Fri Jan 17 21:59:49 GMT 2025","skipped","Fri Jan 17 21:59:49 GMT 2025","","test_announcement","",""
"","2391","Teacher Profile Navigation[Chromium]","tests","Fri Jan 17 22:04:27 GMT 2025","passed","Fri Jan 17 22:04:30 GMT 2025","","test_teacher_profile","",""
"Проверка видимости кнопки 'Профиль'","3890","Profile Btn Visibility[Chromium-Main Page]","tests","Fri Jan 17 22:01:51 GMT 2025","passed","Fri Jan 17 22:01:55 GMT 2025","","test_header","",""
"
    Проверяем отсутствие в хеадер кнопки ""Выход"" для незарегистрированного пользователя
    ","1188","Header Logout Is Absent[Chromium]","tests","Fri Jan 17 22:01:35 GMT 2025","passed","Fri Jan 17 22:01:36 GMT 2025","","test_header","",""
"","0","test_exit_button_is_clickable_for_student[chromium]","tests","Fri Jan 17 22:01:51 GMT 2025","skipped","Fri Jan 17 22:01:51 GMT 2025","","test_header","",""
"","0","test_redirection_to_my_announcement_page[chromium]","tests","Fri Jan 17 22:00:03 GMT 2025","skipped","Fri Jan 17 22:00:03 GMT 2025","","test_announcement","",""
"","1649","Email And Password And Login Button Is Visible[Chromium]","tests","Fri Jan 17 22:03:49 GMT 2025","passed","Fri Jan 17 22:03:51 GMT 2025","","test_login","",""
"","0","test_hover_exit_button_for_student_color_check[chromium]","tests","Fri Jan 17 22:01:51 GMT 2025","skipped","Fri Jan 17 22:01:51 GMT 2025","","test_header","",""
"","3240","Sign In As Registered Teacher[Chromium]","tests","Fri Jan 17 22:03:51 GMT 2025","passed","Fri Jan 17 22:03:54 GMT 2025","","test_login","",""
"","1218","First Btn Become Tutor Is Enabled[Chromium]","tests","Fri Jan 17 22:03:33 GMT 2025","passed","Fri Jan 17 22:03:34 GMT 2025","","test_homepage","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","3879","Profile Btn Hover[Chromium-Lists Page]","tests","Fri Jan 17 22:02:20 GMT 2025","passed","Fri Jan 17 22:02:24 GMT 2025","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","4177","Profile Btn Redirection[Chromium-Signup Page]","tests","Fri Jan 17 22:02:50 GMT 2025","passed","Fri Jan 17 22:02:54 GMT 2025","","test_header","",""
"","0","test_filter_tutor_by_category[chromium]","tests","Fri Jan 17 22:01:45 GMT 2025","skipped","Fri Jan 17 22:01:45 GMT 2025","","test_header","",""
"","3780","Tutor Profile Has Require Details[Chromium]","tests","Fri Jan 17 22:00:42 GMT 2025","passed","Fri Jan 17 22:00:46 GMT 2025","","test_find_tutor","",""
"","3860","Support Clickability As Student[Chromium]","tests","Fri Jan 17 22:01:15 GMT 2025","passed","Fri Jan 17 22:01:18 GMT 2025","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","3874","Profile Btn Hover[Chromium-User Profile Page]","tests","Fri Jan 17 22:02:33 GMT 2025","passed","Fri Jan 17 22:02:37 GMT 2025","","test_header","",""
"","1641","Verify Registration Options On Login Page[Chromium]","tests","Fri Jan 17 22:00:59 GMT 2025","passed","Fri Jan 17 22:01:01 GMT 2025","","test_header","",""
"Проверка успешного сообщения после регистрации как студента","0","test_register_as_student_verify_success_message_text[chromium]","tests","Fri Jan 17 22:04:27 GMT 2025","skipped","Fri Jan 17 22:04:27 GMT 2025","","test_register","",""
"","3580","Header Home Btn Is Visible On All Pages For Guest[Chromium]","tests","Fri Jan 17 22:01:47 GMT 2025","passed","Fri Jan 17 22:01:51 GMT 2025","","test_header","",""
"","3697","Check Blank Message My Students[Chromium]","tests","Fri Jan 17 22:04:12 GMT 2025","passed","Fri Jan 17 22:04:16 GMT 2025","","test_my_students","",""
"","0","test_create_announcement[chromium]","tests","Fri Jan 17 21:59:38 GMT 2025","skipped","Fri Jan 17 21:59:38 GMT 2025","","test_announcement","",""
"","3103","Login As Tutor Btn Create Listing[Chromium]","tests","Fri Jan 17 22:03:43 GMT 2025","passed","Fri Jan 17 22:03:46 GMT 2025","","test_login","",""
"","1271","Presence Of The Privacy Policy[Chromium]","tests","Fri Jan 17 22:04:16 GMT 2025","passed","Fri Jan 17 22:04:18 GMT 2025","","test_privacy_policy","",""
"","1665","Verify Registration Options On Registration Page[Chromium]","tests","Fri Jan 17 22:00:57 GMT 2025","passed","Fri Jan 17 22:00:59 GMT 2025","","test_header","",""
