"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_find_tutor_button_visibility_as_student[chromium]","tests","Sat Jan 11 23:12:05 GMT 2025","skipped","Sat Jan 11 23:12:05 GMT 2025","","test_homepage","",""
"","0","test_filter_tutor_by_category[chromium]","tests","Sat Jan 11 23:11:50 GMT 2025","skipped","Sat Jan 11 23:11:50 GMT 2025","","test_header","",""
"","1171","Availability Of The Privacy Policy Link On Find Tutor Page[Chromium]","tests","Sat Jan 11 23:12:09 GMT 2025","passed","Sat Jan 11 23:12:10 GMT 2025","","test_privacy_policy","",""
"","0","test_teacher_announcement_blank_form_same_endpoint[chromium]","tests","Sat Jan 11 23:11:25 GMT 2025","skipped","Sat Jan 11 23:11:25 GMT 2025","","test_announcement","",""
"","0","test_exit_button_is_clickable_for_student[chromium]","tests","Sat Jan 11 23:11:54 GMT 2025","skipped","Sat Jan 11 23:11:54 GMT 2025","","test_header","",""
"","0","test_welcome_and_join_now_containers_info_are_visible[chromium]","tests","Sat Jan 11 23:11:56 GMT 2025","skipped","Sat Jan 11 23:11:56 GMT 2025","","test_homepage","",""
"","0","test_create_announcement[chromium]","tests","Sat Jan 11 23:11:25 GMT 2025","skipped","Sat Jan 11 23:11:25 GMT 2025","","test_announcement","",""
"","1336","Redirect Privacy Policy Page[Chromium]","tests","Sat Jan 11 23:12:07 GMT 2025","passed","Sat Jan 11 23:12:09 GMT 2025","","test_privacy_policy","",""
"","0","test_cookie_text_matches[chromium]","tests","Sat Jan 11 23:11:25 GMT 2025","skipped","Sat Jan 11 23:11:25 GMT 2025","","test_cookie_banner","",""
"","0","test_exit_button_is_visible_for_student[chromium]","tests","Sat Jan 11 23:11:54 GMT 2025","skipped","Sat Jan 11 23:11:54 GMT 2025","","test_header","",""
"","1108","Login Button Change Color On Hover[Chromium]","tests","Sat Jan 11 23:11:50 GMT 2025","passed","Sat Jan 11 23:11:51 GMT 2025","","test_header","",""
"Проверка видимости кнопки 'Профиль'","0","test_profile_btn_visibility[chromium-Lists Page]","tests","Sat Jan 11 23:11:54 GMT 2025","skipped","Sat Jan 11 23:11:54 GMT 2025","","test_header","",""
"","0","test_hover_exit_button_for_student_color_check[chromium]","tests","Sat Jan 11 23:11:54 GMT 2025","skipped","Sat Jan 11 23:11:54 GMT 2025","","test_header","",""
"","0","test_teacher_announcement_name[chromium]","tests","Sat Jan 11 23:11:25 GMT 2025","skipped","Sat Jan 11 23:11:25 GMT 2025","","test_announcement","",""
"","0","TC_03.001.005","tests","Sat Jan 11 23:12:05 GMT 2025","skipped","Sat Jan 11 23:12:05 GMT 2025","","test_login","",""
"","0","test_visible_cookie_banner[chromium]","tests","Sat Jan 11 23:11:25 GMT 2025","skipped","Sat Jan 11 23:11:25 GMT 2025","","test_cookie_banner","",""
"","0","test_teacher_hiding_announcement[chromium]","tests","Sat Jan 11 23:11:25 GMT 2025","skipped","Sat Jan 11 23:11:25 GMT 2025","","test_announcement","",""
"Проверка что открылась страница 'Мои репетиторы' со списком репетиторов или без с соответствующим сообщением.","0","test_check_teachers_list[chromium]","tests","Sat Jan 11 23:11:25 GMT 2025","skipped","Sat Jan 11 23:11:25 GMT 2025","","test_btn_my_teachers","",""
"","0","test_checking_preferences_for_tutors_section_info_is_visible[chromium]","tests","Sat Jan 11 23:11:56 GMT 2025","skipped","Sat Jan 11 23:11:56 GMT 2025","","test_homepage","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","0","test_profile_btn_redirection[chromium-Signup Page]","tests","Sat Jan 11 23:11:54 GMT 2025","skipped","Sat Jan 11 23:11:54 GMT 2025","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","0","test_profile_btn_hover[chromium-Create list Page]","tests","Sat Jan 11 23:11:54 GMT 2025","skipped","Sat Jan 11 23:11:54 GMT 2025","","test_header","",""
"","0","test_my_students_btn_is_not_visible_for_students[chromium]","tests","Sat Jan 11 23:11:50 GMT 2025","skipped","Sat Jan 11 23:11:50 GMT 2025","","test_header","",""
"","0","test_view_announcement_btn_redirection[chromium]","tests","Sat Jan 11 23:11:25 GMT 2025","skipped","Sat Jan 11 23:11:25 GMT 2025","","test_announcement","",""
"","0","test_redirection_to_my_announcement_page[chromium]","tests","Sat Jan 11 23:11:25 GMT 2025","skipped","Sat Jan 11 23:11:25 GMT 2025","","test_announcement","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","0","test_profile_btn_redirection[chromium-Main page]","tests","Sat Jan 11 23:11:54 GMT 2025","skipped","Sat Jan 11 23:11:54 GMT 2025","","test_header","",""
"","0","test_register_as_student[chromium]","tests","Sat Jan 11 23:12:13 GMT 2025","skipped","Sat Jan 11 23:12:13 GMT 2025","","test_register","",""
"Проверка видимости кнопки 'Профиль'","0","test_profile_btn_visibility[chromium-User profile Page]","tests","Sat Jan 11 23:11:54 GMT 2025","skipped","Sat Jan 11 23:11:54 GMT 2025","","test_header","",""
"","0","test_check_placeholders_on_the_register_page[chromium]","tests","Sat Jan 11 23:12:13 GMT 2025","skipped","Sat Jan 11 23:12:13 GMT 2025","","test_register","",""
"","950","My Students Btn Is Not Visible For Guests[Chromium]","tests","Sat Jan 11 23:11:48 GMT 2025","passed","Sat Jan 11 23:11:49 GMT 2025","","test_header","",""
"
    Проверка, что после ввода значения в поле ""Минимальный опыт преподавания""
    отображаются только репетиторы с опытом преподавания >= указанного значения.
    ","0","TC_05.001.005.001","tests","Sat Jan 11 23:11:30 GMT 2025","skipped","Sat Jan 11 23:11:30 GMT 2025","","test_find_tutor","",""
"","0","TC_51.001.002.001","tests","Sat Jan 11 23:11:25 GMT 2025","skipped","Sat Jan 11 23:11:25 GMT 2025","","test_cookie_banner","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","0","test_profile_btn_hover[chromium-My students Page]","tests","Sat Jan 11 23:11:54 GMT 2025","skipped","Sat Jan 11 23:11:54 GMT 2025","","test_header","",""
"Проверка перенаправления на страницу профиля пользователя после нажатия кнопки 'Профиль'","0","test_profile_btn_redirection[chromium-Lists Page]","tests","Sat Jan 11 23:11:54 GMT 2025","skipped","Sat Jan 11 23:11:54 GMT 2025","","test_header","",""
"Проверка смены цвета кнопки 'Профиль' при наведении на нее курсора","0","test_profile_btn_hover[chromium-Lists Page]","tests","Sat Jan 11 23:11:54 GMT 2025","skipped","Sat Jan 11 23:11:54 GMT 2025","","test_header","",""
"","0","test_checking_preferences_for_students_section_info_is_visible[chromium]","tests","Sat Jan 11 23:11:56 GMT 2025","skipped","Sat Jan 11 23:11:56 GMT 2025","","test_homepage","",""
"","0","test_cookie_banner_does_not_appear_when_reopening[chromium]","tests","Sat Jan 11 23:11:25 GMT 2025","skipped","Sat Jan 11 23:11:25 GMT 2025","","test_cookie_banner","",""
"","977","Availability Of The Privacy Policy Link On Login Page[Chromium]","tests","Sat Jan 11 23:12:12 GMT 2025","passed","Sat Jan 11 23:12:13 GMT 2025","","test_privacy_policy","",""
"","936","Become A Tutor Button Is Visible[Chromium]","tests","Sat Jan 11 23:11:41 GMT 2025","passed","Sat Jan 11 23:11:42 GMT 2025","","test_header","",""
"
    Проверка, что после ввода в поле фильтра ""Минимальная цена (от)"" рандомного значения с клавиатуры, в списке
    репетиторов отображаются только репетиторы со стоимостью занятия >= установленной минимальной цены
    ","1570","Verify Tutors With Random Min Price By Keyboard[Chromium]","tests","Sat Jan 11 23:11:28 GMT 2025","passed","Sat Jan 11 23:11:29 GMT 2025","","test_find_tutor","",""
"","0","test_register_as_tutor[chromium]","tests","Sat Jan 11 23:12:13 GMT 2025","skipped","Sat Jan 11 23:12:13 GMT 2025","","test_register","",""
"","950","Login Button Is Enabled[Chromium]","tests","Sat Jan 11 23:11:43 GMT 2025","passed","Sat Jan 11 23:11:44 GMT 2025","","test_header","",""
"","0","test_support_clickability_as_teacher[chromium-user_registration_cleanup0]","tests","Sat Jan 11 23:11:37 GMT 2025","skipped","Sat Jan 11 23:11:37 GMT 2025","","test_header","",""
